C:\Users\pindus\Desktop\SITLess_Data\EXP1\COG\POST\2B\SL001\SL001_2B6AA.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,19,1,,2,0,4,R,0,0,TrialProc,TrialList,1,1,Keyboard,0,18,106856,514,1,695,107551,19,2,19,NonTarget,111
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,20,1,,2,0,4,c,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,109891,514,1,475,110366,20,2,20,NonTarget,110
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,21,4,,2,0,1,R,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,112926,513,4,449,113375,21,2,21,Target,440
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,22,1,,2,0,4,T,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,115960,514,1,408,116368,22,2,22,NonTarget,110
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,23,4,,2,0,1,r,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,118995,514,4,603,119598,23,2,23,Target,440
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,24,1,,2,0,4,p,0,0,TrialProc,TrialList,1,1,Keyboard,0,18,122029,514,1,423,122452,24,2,24,NonTarget,110
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,25,1,,2,0,4,k,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,125064,514,1,508,125572,25,2,25,NonTarget,110
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,26,4,,2,0,1,P,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,128099,513,4,584,128683,26,2,26,Target,440
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,27,4,,2,0,1,K,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,131133,514,4,570,131703,27,2,27,Target,441
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,28,1,,2,0,4,S,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,134168,514,1,346,134514,28,2,28,NonTarget,110
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,29,1,,2,0,4,F,0,0,TrialProc,TrialList,1,1,Keyboard,0,18,137202,514,1,674,137876,29,2,29,NonTarget,110
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,30,1,,2,0,4,P,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,140237,514,1,398,140635,30,2,30,NonTarget,110
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,31,4,,2,0,1,F,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,143272,514,4,472,143744,31,2,31,Target,440
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,32,1,,2,0,4,B,0,0,TrialProc,TrialList,1,1,Keyboard,0,18,146306,514,1,446,146752,32,2,32,NonTarget,110
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,33,1,,2,0,4,P,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,149341,514,1,838,150179,33,2,33,NonTarget,113
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,34,1,,2,0,4,C,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,152376,513,1,498,152874,34,2,34,NonTarget,110
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,35,4,,2,0,1,P,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,155410,514,4,661,156071,35,2,35,Target,440
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,36,4,,2,0,1,c,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,158445,514,4,1180,159625,36,2,36,Target,441
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,37,4,,2,0,1,P,0,0,TrialProc,TrialList,1,4,Keyboard,0,18,161479,514,4,642,162121,37,2,37,Target,442
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,38,1,,2,0,4,r,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,164514,514,1,405,164919,38,2,38,NonTarget,110
NB_update,1,1,A,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5265280535276</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AA,6,1.0.0.787,1,83.33,0.372677996,2,100,0,2,94.87,143.936,-346772551,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:17,13:17:27,3.0.3.82,A,0,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,39,4,,2,0,1,p,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,167549,513,4,714,168263,39,2,39,Target,440